0.101	0.767	0.086	0.37	0.365	0.473	0.658	0.029	0.186	0.166	0.916	0.154	0.815	0.505	0.359	0.997	0.453	0.122	0.387	0.656	0.713
0.057	0.53	0.759	0.947	0.58	0.54	0.905	0.781	0.683	0.288	0.78	0.781	0.0	0.867	0.875	0.752	0.669	0.285	0.494	0.832	0.709
0.675	0.318	0.186	0.82	0.983	0.139	0.823	0.111	0.699	0.49	0.761	0.155	0.306	0.813	0.553	0.952	0.772	0.499	0.942	0.826	0.596
0.004196886630136011	0.0019402691958417845	0.31269763505003756	0.004351545768934994	0.29949248183247135	8.998349893758939E-4	0.005441189701382378	5.272470640874395E-4	0.005996556608887816	0.0034828222752948403	0.00693517691614088	6.819062028864184E-4	0.2392237252808571	0.004959570278721102	0.006516773712120744	0.0017504602527702985	2.671385124709692E-4	0.004101046630323506	6.959661245954213E-4	0.0031308522385449615	8.717151459578984E-4
0.493	0.95	0.952	0.627	0.18	0.464	0.315	0.821	0.81	0.861	0.958	0.002	0.281	0.363	0.821	0.389	0.738	0.025	0.371	0.403	0.988
0.241	0.618	0.834	0.512	0.32	0.218	0.283	0.971	0.674	0.891	0.878	0.324	0.518	0.944	0.664	0.966	0.695	0.881	0.258	0.546	0.148
0.9966367128723734	0.9402262560937145	0.2638971916096642	0.9966367128723734	0.18457095496383613	0.993196749394772	0.9966367128723734	0.9966367128723734	0.9966367128723734	0.3550583908553713	0.9966367128723734	0.9966367128723734	0.9508203547539252	0.9966367128723734	0.9966367128723734	0.9966367128723734	0.9966367128723734	0.3438884135789676	0.9966367128723734	0.02730796925721866	0.9966367128723734
0.372	0.718	0.806	0.863	0.271	0.754	0.327	0.416	0.736	0.647	0.503	0.243	0.402	0.598	0.326	0.194	0.781	0.249	0.908	0.988	0.11
0.064	0.554	0.787	0.706	0.538	0.815	0.734	0.937	0.52	0.072	0.3	0.086	0.674	0.089	0.401	0.281	0.86	0.135	0.883	0.353	0.991
0.733	0.168	0.94	0.778	0.842	0.57	0.438	0.582	0.271	0.002	0.394	0.514	0.447	0.619	0.781	0.824	0.218	0.196	0.168	0.559	0.249
0.919	0.189	0.462	0.687	0.607	0.864	0.087	0.23	0.292	0.263	0.136	0.401	0.531	0.728	0.114	0.838	0.743	0.37	0.482	0.666	0.413
0.829	0.635	0.578	0.981	0.373	0.185	0.062	0.821	0.215	0.244	0.333	0.78	0.607	0.604	0.924	0.391	0.631	0.995	0.555	0.988	0.811
0.9989952239965069	0.9989952239965069	0.8329968102243298	0.815668496192921	0.6236823191648636	0.9357289576962762	0.3193360728646029	0.9989952239965069	0.6807551940912088	0.9989952239965069	0.09628287730372143	0.4492984281001965	0.6708533003589712	0.9989952239965069	0.9989952239965069	0.5235626310919667	0.3412556687873406	0.9989952239965069	0.4117614395003493	0.9948864759218615	0.787200551712741
0.1730722402588235	0.1538212243337067	0.06466846126301586	0.02168075579916145	0.06362515886713317	0.051211440422157424	0.1839126181584045	0.07775167596940702	0.1168144170213442	0.034317136519002665	0.17660147566907605	3.738061344683013E-4	0.0947598550877142	0.11215374729052538	0.03121281222810324	0.13494401454305677	0.006125055990238783	0.14939156349428295	0.034432593769926564	0.0	0.0986848194996315
0.34167918656592067	0.9729170058148199	0.8249585232872381	0.15057048899515083	0.9984415246829748	0.9984415246829748	0.2644635511837923	0.9984415246829748	0.2992105871057486	0.9984415246829748	0.9984415246829748	0.8165553441660129	0.9984415246829748	0.12579195600012377	0.9984415246829748	0.3050017597594081	0.7281352823560354	0.9984415246829748	0.4172679982495642	0.9984507714905523	0.9984415246829748
0.09194319137251175	0.05623192283942021	0.3104968613814433	0.0636939789508124	0.1200981035028476	0.09993825149186089	0.02398518035804659	0.04397283065641871	0.10313627553960009	0.14233041848698186	0.12479910002661292	0.04797036071609318	0.007328805109403082	0.1332457420015636	0.02278592134014418	0.12512269086780914	0.026483507530425845	0.01154604920025302	0.03014796915057319	0.0	0.06475998696672552
0.07378967118085983	0.3346275786108776	0.9981863197166843	0.9981863197166843	0.9981863197166843	0.9981863197166843	0.9981863197166843	0.9981863197166843	0.5628607476121448	0.2557720522227615	0.19074445124239459	0.6068028466999611	0.6641070406277428	0.9981863197166843	0.9981863197166843	0.9981863197166843	0.5298732443796221	0.06774266731633026	0.07218767898415152	0.9982373170634028	0.9981863197166843
0.0899395283185701	0.023180290803755308	0.019471444275154345	0.07904479164080508	0.10157539946199977	0.08298544107744342	0.09944344754810967	0.08808510505426963	0.21001343468202233	0.20197612060981335	0.16146199034063694	0.011590145401877654	0.004867861068788586	0.08880118573006543	0.10848376096157401	0.07232250730771604	0.013406247286203371	0.1615884731228962	0.04232653500924568	0.0	0.15391713093693363
0.999027590612458	0.46357516587088954	0.09398510212176925	0.43944385586665136	0.28130181328315257	0.5283486821980534	0.999027590612458	0.4775459242943952	0.08128441264585441	0.04110295050088495	0.46575153406343484	0.06062051911592344	0.4203928216527801	0.20445123801315246	0.999027590612458	0.938580952270104	0.0889048263314031	0.999027590612458	0.999027590612458	0.9990786309397132	0.21591172109055062
0.9992854875575256	0.5056243126534931	0.9491326163814952	0.9992854875575256	0.4519056998211936	0.6124638480053354	0.10311257481631433	0.8273852388875331	0.9992854875575256	0.3812983061886017	0.4364873169089577	0.9992854875575256	0.9304978137038469	0.4802171698435045	0.7826617124611785	0.15901698284925544	0.03602728517678451	0.6817140382302634	0.8543671857564787	0.27134551574253524	0.006211600892549067
0.038420536082905674	0.12633193220480812	0.06946085619508373	0.17560572706819633	0.0015155433700490175	0.09594280761945967	0.20729724270720298	0.028435538004862405	0.15715518714137686	0.09472190897082566	0.08493711123980455	0.062235263133945035	0.004124238336583104	0.06788171212321141	0.06208064022435599	0.11634693412676522	0.04558368687802369	0.09907097109822852	0.038694408741374725	0.024376564231506286	0.2005682222633042
0.455	0.669	0.804	0.956	0.134	0.997	0.604	0.26	0.05	0.85	0.743	0.862	0.036	0.795	0.281	0.404	0.548	0.403	0.926	0.91	0.724
0.433	0.168	0.325	0.725	0.473	0.21	0.364	0.132	0.592	0.287	0.193	0.56	0.528	0.947	0.535	0.379	0.307	0.565	0.835	0.401	0.191
0.861	0.241	0.673	0.322	0.489	0.292	0.054	0.468	0.815	0.344	0.077	0.828	0.851	0.997	0.731	0.932	0.94	0.992	0.165	0.305	0.192
0.302	0.996	0.697	0.855	0.447	0.869	0.382	0.786	0.379	0.131	0.22	0.933	0.62	0.024	0.926	0.255	0.744	0.572	0.28	0.858	0.699
0.8240901898540037	0.9999561513682313	4.3848631768662535E-5	0.9999561513682313	4.3848631768662535E-5	0.9999561513682313	0.9999561513682313	0.9674933551418239	0.8393865274847055	0.9999561513682313	0.5834672498802179	0.9999561513682313	0.9999561513682313	0.9166864700837154	0.9999561513682313	0.8298263164655207	0.6864231511776966	0.9999561513682313	6.898534456291934E-4	0.9999561513682313	0.9999561513682313
0.772	0.934	0.137	0.231	0.973	0.784	0.338	0.199	0.699	0.044	0.301	0.726	0.694	0.92	0.284	0.814	0.442	0.603	0.175	0.23	0.46
0.159	0.622	0.795	0.954	0.521	0.696	0.386	0.472	0.492	0.792	0.551	0.884	0.941	0.377	0.636	0.292	0.394	0.051	0.635	0.224	0.05
0.45539328649878485	0.8233878614472969	0.9087976044898534	0.9986929238118454	0.14544387368904663	0.9986929238118454	0.3296618067247097	0.6516570598046602	0.9986929238118454	0.9986929238118454	0.9986929238118454	0.38360908696123996	0.6912352244416462	0.9986929238118454	0.5044592298252528	0.9751856236135598	0.285195795585098	0.06036498801038206	0.6577903027204666	0.9986929238118454	0.0674656720738941
0.9990921330951151	0.5666134653737616	4.539334524423389E-4	0.33355908372902665	0.6774786665419831	0.8040376166743352	0.7122724539017216	0.5811793642265564	0.7967546672479352	0.22890785443524161	0.3775168181275154	9.078669048846778E-4	0.9993947251345133	0.0724079812299819	0.9059989086439026	0.7006197348194809	0.9990921330951151	0.9990921330951151	0.9990921330951151	0.019587921138797617	0.9990921330951151
0.547	0.475	0.123	0.547	0.9	0.247	0.16	0.978	0.911	0.74	0.443	0.031	0.757	0.709	0.0	0.666	0.889	0.791	0.83	0.195	0.967
0.976	0.973	0.822	0.497	0.334	0.11	0.125	0.296	0.269	0.884	0.799	0.82	0.209	0.661	0.854	0.746	0.086	0.973	0.726	0.168	0.179
0.466	0.187	0.197	0.889	0.771	0.749	0.78	0.813	0.365	0.293	0.039	0.019	0.127	0.961	0.526	0.807	0.019	0.997	0.354	0.322	0.034
0.086	0.279	0.341	0.314	0.917	0.477	0.198	0.13	0.175	0.924	0.318	0.243	0.857	0.994	0.058	0.01	0.869	0.172	0.591	0.492	0.128
0.6199942281482757	0.5100571072807468	0.920045509506644	0.999106525553763	0.8132429587118256	0.6481176776725245	0.31191462199624537	0.8871669986286655	0.768281507457969	0.999106525553763	0.07436658855550793	0.7107562697947272	0.999106525553763	0.5179745947944225	0.999106525553763	0.3937282933395232	0.3438730873647142	0.999106525553763	0.7414363965484552	0.4654906321922847	0.24671935264457184
0.9993794511423255	0.1777083713555851	0.06514144644990372	0.13515847962255814	0.9993794511423255	0.5418853858941439	0.9993794511423255	0.9993794511423255	0.8234655517744782	0.39426257731002917	0.9993794511423255	0.44301946098505207	0.4567856024280891	0.4633278147275781	0.20398918683775005	0.46304293944765396	0.6958158765753939	0.9083321597285667	0.57317207099196	0.9993794511423255	0.9993794511423255
0.11218756516189199	0.08588426391611992	0.06961394830265497	0.19348867810337014	0.10098450866211474	0.06436338107867007	0.02849524301625332	0.10780368162093001	0.05320440479258479	0.10928665495969526	0.0720044020483063	0.012952383189206027	0.11856412303965508	0.13648247406503436	0.0031882789388814883	0.1936879455370503	0.02211868513849022	0.15554657836740554	0.0167384644291278	0.0	0.17595314393952216
0.6248728497029605	0.029755849985855006	0.8145663933627851	0.960865989126567	0.5969532097762658	0.6174338872064921	0.02603636873762323	0.10290564786774928	0.3533507185820296	0.46870206634262246	0.4399429180693462	0.48104538724869483	0.6695066246817404	0.6841341014391905	0.1339013249363479	0.48082819041682173	0.7904194370764088	0.6997342915540267	0.7754895494377655	0.9846221705776549	0.38806587689885613
0.4869643888035775	0.8303520536355822	0.20818624975877661	0.33620882863343116	0.9738652783697077	0.3445841375317715	0.9752790783104863	0.6185763857775164	0.5647351142881827	0.9752790783104863	0.9752790783104863	0.0013427269273824265	0.9752790783104863	0.5627891783832145	0.8626568165291907	0.1827609999239077	0.40025934798133384	0.6212446473367802	0.20872506277918887	0.9630271543933325	0.7262589287561926
0.12986193513859495	0.046929416560430155	0.13989265012861044	0.08329075839923657	0.15737247527326229	0.06269196868759752	0.1278916161226995	0.16156615930346624	0.12986193513859495	0.02388739637324719	0.06870303877914244	0.06312172120386901	0.026867986580398982	0.16992258210960007	0.04012285996006256	0.09797859106318832	0.003219470659031774	0.1350643689834878	0.03312823949999992	0.016986608153406697	0.16908919554597732
0.1982839351063791	0.08944593160666721	0.033208923116838616	0.22737204294594604	0.03948008770237302	0.04944978332726336	0.009211234149196133	0.1708926335574536	0.05114658961790462	0.18441118696146522	0.07312854419385827	0.0534833948455192	0.037087337495447514	0.12656082625938347	0.02060407638635972	0.058661017476459416	0.031749700553569134	0.05671603410429713	0.024967292562294675	0.003880981385768887	0.14301653021120256
3.2688504452316374E-27	1.1942631824658121E-26	2.1166615754272172E-26	3.084370766639349E-26	2.821566203269928E-26	2.66362764002538E-26	9.709456768014744E-27	2.5891884714705952E-27	2.854580289796335E-26	2.920295571617883E-26	2.426892963833723E-26	1.1813172401084598E-26	3.9161475630992934E-27	0.9999999999999991	2.2396480278220695E-26	2.2619313529177938E-26	1.2719388366099306E-26	1.1059857260763911E-26	2.932255943940456E-26	1.9985835427569393E-26	2.3626344802169196E-26
0.705	0.89	0.652	0.123	0.379	0.152	0.356	0.352	0.335	0.767	0.705	0.655	0.985	0.358	0.229	0.207	0.641	0.928	0.511	0.871	0.214
0.595	0.608	0.532	0.71	0.568	0.223	0.356	0.892	0.821	0.899	0.697	0.813	0.762	0.009	0.024	0.795	0.904	0.807	0.151	0.835	0.923
0.447084333490853	0.3119486733679115	0.4142476310310735	0.9598420719012711	0.8768647165655151	0.7880808590347249	0.6251602968304312	0.4963393871805261	0.353626026489942	0.037249530180418426	0.9930314999255319	0.8840650662248517	0.31826342384094797	0.29048784644992093	0.8613319645219277	0.4963393871805261	0.9930314999255319	0.011736538793803347	0.24461243380856237	0.40329970863421194	0.016418351229890115
0.43856510450717756	0.5822757037242174	0.9942352781673743	0.8102304473098703	0.41070852777963146	0.9942352781673743	0.9192522811986588	0.5389147470639052	0.735897378749327	0.8247540704714288	0.669129141997349	0.9942352781673743	0.8139471007378928	0.2684886498480208	0.45590948717130114	0.7111196892291535	0.9942352781673743	0.915915002455128	0.3216503485411503	0.9942352781673743	0.9942352781673743
0.009394670794329728	0.07590894001818405	0.11217236928429664	0.06369586798555527	0.18748877000603004	0.05411330377533915	0.024801930897030353	0.03626342926611255	0.07647262026584348	0.06848007685387852	0.12351856866851897	0.09789246967691555	0.16609777964374947	0.012292799408374978	0.17605613068573878	0.1824445068258831	0.05035402446917835	0.13697067701455667	0.034948101592466294	0.0	0.10860239438245158
0.204	0.723	0.014	0.252	0.617	0.965	0.923	0.065	0.081	0.093	0.446	0.849	0.421	0.686	0.905	0.757	0.674	0.382	0.578	0.099	0.617
0.15673101553932386	0.07607698601913968	0.20151035061998906	0.0030511160811958343	0.30458709996127	0.15319814428741207	0.0024087758535756643	0.10305529609849069	0.06840923424154911	0.11660797735532184	0.10596431418211455	0.13886546557041451	0.18396022430768055	0.13723525878833256	0.14757766729573643	0.005299306877866465	0.10566496744351939	0.07046527394180142	0.08587507586096113	0.03923352333944578	0.11289129500424606
0.538	0.816	0.011	0.689	0.459	0.652	0.535	0.446	0.808	0.676	0.254	0.677	0.938	0.141	0.965	0.569	0.599	0.321	0.039	0.793	0.351
0.369	0.694	0.46	0.205	0.861	0.648	0.22	0.516	0.678	0.309	0.252	0.886	0.862	0.457	0.55	0.91	0.62	0.926	0.581	0.905	0.692
0.03347614085668955	0.012720933525542029	0.2581640262756405	0.1988482766887366	0.31460700163090716	0.07297798706758342	0.22049618110939495	0.09172563939395563	0.14662549695229987	0.1450621440699452	0.11070953498707005	0.14570970019302032	0.2702578642845053	0.05093609380468316	0.10980174200994165	0.10332968811098212	0.1484108911313233	0.07618321177833798	0.12341537262499525	0.03448002665232774	0.05356182537070335
1.6696184091363063E-6	3.052386078376963E-6	0.31469369821285875	2.9236710027827297E-6	0.3029361526660725	2.4308761419363602E-6	2.772890485658106E-6	2.67727357235954E-6	2.313193787107354E-6	3.4883888499348373E-6	2.1334051561306665E-6	2.9273485763711566E-6	0.23926553449634955	3.3423427486571187E-6	3.309816229565378E-6	2.2212544473971994E-6	2.8023110743653465E-6	2.607039376792981E-6	1.0664963406377319E-6	1.3382160521706695E-6	5.700239062029247E-7
0.348	0.434	0.098	0.12	0.933	0.66	0.374	0.331	0.296	0.42	0.731	0.094	0.136	0.601	0.79	0.086	0.978	0.455	0.66	0.448	0.808
0.6668485356107471	0.415647339671941	0.4894538766230347	0.17998436203862858	0.9931768888756692	0.27580337492250356	0.7678469545964501	0.8610762644294074	0.45190318238475635	0.9587995377702128	0.4323958751005969	0.4001268091093674	0.5347736800140556	0.3939455739750487	0.9698437925678636	0.9724334956187772	0.0	0.4262443332165437	0.12265757628273766	0.7076385210238202	0.1243057464439447
0.9145513809418737	0.17456167437064893	0.10751987189496477	0.3364739520477716	0.2028568858432701	0.9917127007723785	0.7614936809502214	0.9943382058115032	0.6843323611197164	0.7664704913767798	0.8137170683352006	0.90394296255396	0.9879178817643242	0.7446903668856045	0.36936238345093636	0.2428684165156855	0.030449465412935476	0.16259343854666666	0.7433960462032619	0.5407260247377772	0.5755475495554007
0.06851499807284006	0.16736326154634956	0.045818079206605286	0.20215106242543834	0.12219598936857672	0.08718162293479044	0.20469651127025035	0.14742391226199306	0.024393884762775854	0.018804056513379935	0.07604928606202335	0.05362238634351924	0.019939349284355964	0.14291131568798737	0.09672705610283315	0.013999968646462666	0.01665536582366789	0.1383234488858182	0.03194637637997135	0.0	0.037757491198035655
0.9920958029038391	0.9920958029038391	0.6017969324684513	0.18866722065400546	0.9920958029038391	0.67947542510899	0.9920958029038391	0.9631988953514193	0.31854682907524096	0.38729125842467016	0.14336684226985616	0.4268926550427079	0.9920958029038391	0.4970463134950644	0.40057605544654673	0.9920958029038391	0.20097160460970134	0.7474646351470632	0.06972484241561049	0.9921049909421588	0.5769388921448578
0.8179963415018363	0.9935669837519652	0.5094007596259142	0.9935669837519652	0.9690505367135183	0.9935669837519652	0.24089859895361457	0.7773612047104991	0.9935669837519652	0.26802589837252566	0.24612229344384787	0.301203403631544	0.9395228636851514	0.9935669837519652	0.6313661082465615	0.9935669837519652	0.9935669837519652	0.7278456918343031	0.7293138902386919	0.1989352515029855	0.9935669837519652
0.2093551727729135	0.1563957614785801	0.9682542187745606	0.11198708846614379	0.21260638965756345	0.1533616285398415	0.2013560950253319	0.18485688000039574	0.046615315149700146	0.2517779759029355	0.12196208726414576	0.0580365662151474	0.12558117415090073	0.11374802748153148	0.02703136618148294	0.1489483442653135	0.2416273140303973	0.03312475676472173	0.253763845785349	0.12298382221585166	0.2504538825794552
0.698	0.344	0.055	0.338	0.151	0.254	0.858	0.771	0.571	0.735	0.184	0.286	0.515	0.458	0.334	0.834	0.649	0.501	0.863	0.244	0.716
0.64	0.744	0.95	0.212	0.714	0.777	0.061	0.533	0.423	0.656	0.724	0.772	0.026	0.91	0.802	0.805	0.746	0.261	0.801	0.757	0.337
0.826	0.597	0.477	0.201	0.979	0.991	0.169	0.639	0.618	0.299	0.903	0.288	0.055	0.229	0.347	0.608	0.724	0.04	0.66	0.271	0.448
2.8569421666574053E-7	7.754374237045125E-8	0.2964451594687049	1.9513265236364077E-8	0.30018650716108003	1.866268700811221E-7	2.6467993102657833E-7	2.992034002909134E-7	1.857628180235355E-7	3.586853129501418E-7	4.4905879583247774E-7	0.0	0.24341970928345993	1.7962628669429075E-7	2.901972778741333E-7	4.1872151605918534E-7	3.8376088298182724E-7	4.0453276501798326E-7	3.365739137894507E-7	0.0	4.23287753588819E-7
